2021-06-22 06:05:00,136.52,136.52,136.52,136.52,187
2021-06-21 20:00:00,136.6,136.6,136.6,136.6,211
2021-06-21 19:15:00,136.5,136.5,136.5,136.5,436
2021-06-21 17:15:00,136.4,136.4,136.4,136.4,170
2021-06-21 17:00:00,136.4,136.4,136.4,136.4,90441
2021-06-21 16:45:00,136.58,136.58,136.58,136.58,241
2021-06-21 16:40:00,136.41,136.41,136.4,136.4,455
2021-06-21 16:15:00,136.4,136.4,136.4,136.4,15285
2021-06-21 16:10:00,136.34,136.34,136.34,136.34,1002
2021-06-21 16:05:00,136.4,136.4,136.4,136.4,563698
2021-06-21 16:00:00,136.53,136.535,136.37,136.39,327951
2021-06-21 15:55:00,136.43,136.525,136.35,136.525,180014
2021-06-21 15:50:00,136.395,136.45,136.37,136.42,79733
2021-06-21 15:45:00,136.46,136.48,136.38,136.39,90689
2021-06-21 15:40:00,136.465,136.4886,136.43,136.45,62213
2021-06-21 15:35:00,136.47,136.51,136.44,136.462,61288
2021-06-21 15:30:00,136.47,136.515,136.4301,136.47,46174
2021-06-21 15:25:00,136.49,136.495,136.42,136.47,44655
2021-06-21 15:20:00,136.44,136.55,136.43,136.48,70146
2021-06-21 15:15:00,136.48,136.5,136.43,136.44,44791
2021-06-21 15:10:00,136.42,136.5,136.42,136.4817,42530
2021-06-21 15:05:00,136.45,136.4899,136.42,136.42,39952
2021-06-21 15:00:00,136.46,136.48,136.41,136.445,38329
2021-06-21 14:55:00,136.4604,136.5,136.45,136.455,28773
2021-06-21 14:50:00,136.49,136.5,136.46,136.465,47878
2021-06-21 14:45:00,136.49,136.52,136.45,136.49,40485
2021-06-21 14:40:00,136.48,136.52,136.44,136.49,37511
2021-06-21 14:35:00,136.47,136.52,136.46,136.48,30049
2021-06-21 14:30:00,136.4702,136.5099,136.43,136.47,33910
2021-06-21 14:25:00,136.49,136.52,136.45,136.48,30013
2021-06-21 14:20:00,136.5,136.55,136.48,136.5,32973
2021-06-21 14:15:00,136.45,136.53,136.41,136.494,34153
2021-06-21 14:10:00,136.41,136.46,136.35,136.45,42610
2021-06-21 14:05:00,136.6,136.6,136.4,136.4041,43659
2021-06-21 14:00:00,136.655,136.66,136.5816,136.6,42294
2021-06-21 13:55:00,136.7,136.7125,136.645,136.655,38804
2021-06-21 13:50:00,136.62,136.75,136.61,136.7,197536
2021-06-21 13:45:00,136.49,136.63,136.49,136.615,52036
2021-06-21 13:40:00,136.5,136.53,136.45,136.48,33341
2021-06-21 13:35:00,136.48,136.53,136.4601,136.4928,29632
2021-06-21 13:30:00,136.46,136.52,136.458,136.48,34191
2021-06-21 13:25:00,136.535,136.54,136.439,136.45,58396
2021-06-21 13:20:00,136.59,136.62,136.52,136.54,163194
2021-06-21 13:15:00,136.5239,136.64,136.52,136.6,51196
2021-06-21 13:10:00,136.565,136.59,136.52,136.53,25522
2021-06-21 13:05:00,136.47,136.58,136.47,136.56,24012
2021-06-21 13:00:00,136.42,136.53,136.415,136.47,32828
2021-06-21 12:55:00,136.33,136.42,136.32,136.42,24045
2021-06-21 12:50:00,136.355,136.38,136.32,136.336,26045
2021-06-21 12:45:00,136.41,136.44,136.333,136.355,34268
2021-06-21 12:40:00,136.42,136.45,136.36,136.4002,33076
2021-06-21 12:35:00,136.31,136.44,136.3,136.41,36700
2021-06-21 12:30:00,136.26,136.33,136.23,136.31,34732
2021-06-21 12:25:00,136.2499,136.34,136.225,136.27,32732
2021-06-21 12:20:00,136.23,136.2954,136.19,136.2482,36908
2021-06-21 12:15:00,136.255,136.2801,136.2,136.21,131686
2021-06-21 12:10:00,136.34,136.37,136.24,136.255,42586
2021-06-21 12:05:00,136.345,136.365,136.29,136.35,34339
2021-06-21 12:00:00,136.43,136.43,136.305,136.335,54796
2021-06-21 11:55:00,136.5,136.55,136.43,136.43,44076
2021-06-21 11:50:00,136.4376,136.5,136.41,136.5,48774
2021-06-21 11:45:00,136.4883,136.54,136.43,136.435,56306
2021-06-21 11:40:00,136.36,136.55,136.35,136.4902,72066
2021-06-21 11:35:00,136.25,136.375,136.24,136.36,52775
2021-06-21 11:30:00,136.29,136.33,136.25,136.25,47767
2021-06-21 11:25:00,136.24,136.355,136.24,136.28,45087
2021-06-21 11:20:00,136.19,136.315,136.19,136.26,43896
2021-06-21 11:15:00,136.2434,136.285,136.15,136.1869,60500
2021-06-21 11:10:00,136.27,136.35,136.21,136.25,67223
2021-06-21 11:05:00,136.27,136.29,136.21,136.25,45109
2021-06-21 11:00:00,136.25,136.32,136.21,136.26,68319
2021-06-21 10:55:00,136.15,136.27,136.1,136.25,64571
2021-06-21 10:50:00,136.11,136.21,136.09,136.14,66388
2021-06-21 10:45:00,136.21,136.23,136.07,136.11,58262
2021-06-21 10:40:00,136.08,136.205,136.02,136.205,85076
2021-06-21 10:35:00,135.94,136.16,135.94,136.07,64110
2021-06-21 10:30:00,135.89,135.97,135.86,135.93,62223
2021-06-21 10:25:00,135.87,136.0239,135.85,135.89,64020
2021-06-21 10:20:00,135.6727,135.93,135.6727,135.88,82818
2021-06-21 10:15:00,135.84,135.84,135.66,135.7,78030
2021-06-21 10:10:00,135.79,135.87,135.73,135.85,95839
2021-06-21 10:05:00,135.84,135.943,135.7665,135.79,84282
2021-06-21 10:00:00,136.29,136.35,135.7987,135.835,102011
2021-06-21 09:55:00,136.41,136.48,136.28,136.28,193658
2021-06-21 09:50:00,136.21,136.46,136.2,136.417,124278
2021-06-21 09:45:00,136.43,136.43,136.13,136.21,83427
2021-06-21 09:40:00,135.55,136.46,135.54,136.44,131161
2021-06-21 09:35:00,135.66,135.87,135.35,135.57,346767
2021-06-21 09:30:00,135.94,136.0,135.65,135.65,3040
2021-06-21 09:20:00,135.91,135.91,135.91,135.91,416
2021-06-21 09:15:00,136.15,136.18,136.15,136.18,540
2021-06-21 09:10:00,135.7,136.15,135.7,136.15,666
2021-06-21 09:05:00,136.16,136.16,136.0,136.0,631
2021-06-21 09:00:00,136.01,136.01,135.94,136.01,4207
2021-06-21 08:55:00,135.88,135.99,135.88,135.9,2471
2021-06-21 08:45:00,135.77,135.8,135.77,135.8,503
2021-06-21 08:20:00,135.85,135.85,135.85,135.85,100
2021-06-21 08:05:00,135.17,135.9,135.17,135.73,4573
2021-06-21 08:00:00,135.89,135.9,135.89,135.9,751
2021-06-21 07:25:00,135.75,135.75,135.75,135.75,306
2021-06-21 07:05:00,135.23,135.82,135.23,135.82,1005
2021-06-18 19:50:00,135.05,135.05,135.05,135.05,128
2021-06-18 19:00:00,135.05,135.05,135.05,135.05,600
2021-06-18 18:55:00,135.05,135.05,135.05,135.05,100
2021-06-18 18:50:00,135.15,135.15,135.05,135.05,427
2021-06-18 18:40:00,135.0101,135.0101,135.0101,135.0101,100
2021-06-18 18:35:00,135.01,135.01,135.01,135.01,100
2021-06-18 18:10:00,135.17,135.17,135.17,135.17,50141
2021-06-18 17:30:00,135.06,135.06,135.06,135.06,100
2021-06-18 17:25:00,134.85,134.85,134.84,134.84,453
2021-06-18 17:20:00,135.01,135.01,134.83,134.83,3084
2021-06-18 17:00:00,135.1,135.1,135.05,135.05,1602
2021-06-18 16:50:00,135.15,135.17,135.15,135.17,4639
2021-06-18 16:45:00,135.15,135.17,135.15,135.15,18951
2021-06-18 16:35:00,135.17,135.17,135.15,135.15,382
2021-06-18 16:30:00,135.17,135.17,135.17,135.17,294
2021-06-18 16:25:00,135.17,135.17,135.17,135.17,23976
2021-06-18 16:10:00,135.17,135.17,135.169,135.169,62880
2021-06-18 16:05:00,135.17,135.17,135.0,135.17,864999
2021-06-18 16:00:00,135.49,135.63,135.09,135.1,648066
2021-06-18 15:55:00,135.41,135.69,135.41,135.51,342422
2021-06-18 15:50:00,135.62,135.75,135.36,135.42,273501
2021-06-18 15:45:00,135.43,135.655,135.43,135.62,161790
2021-06-18 15:40:00,135.56,135.59,135.4,135.435,179085
2021-06-18 15:35:00,135.7,135.75,135.55,135.56,108786
2021-06-18 15:30:00,135.83,135.83,135.6768,135.7,99609
2021-06-18 15:25:00,135.8,135.865,135.795,135.835,90372
2021-06-18 15:20:00,135.71,135.815,135.6712,135.8001,103040
2021-06-18 15:15:00,135.61,135.75,135.6,135.73,99516
2021-06-18 15:10:00,135.64,135.64,135.55,135.6,61530
2021-06-18 15:05:00,135.52,135.669,135.52,135.64,93113
2021-06-18 15:00:00,135.53,135.5578,135.48,135.53,72491
2021-06-18 14:55:00,135.47,135.57,135.47,135.54,75872
2021-06-18 14:50:00,135.425,135.51,135.425,135.46,71199
2021-06-18 14:45:00,135.38,135.46,135.37,135.42,68679
2021-06-18 14:40:00,135.38,135.41,135.34,135.37,47675
2021-06-18 14:35:00,135.34,135.41,135.34,135.38,44318
2021-06-18 14:30:00,135.49,135.49,135.33,135.35,54222
2021-06-18 14:25:00,135.37,135.5,135.35,135.49,55743
2021-06-18 14:20:00,135.44,135.4499,135.31,135.35,48895
2021-06-18 14:15:00,135.4,135.46,135.3344,135.439,50438
2021-06-18 14:10:00,135.31,135.42,135.25,135.4,63758
2021-06-18 14:05:00,135.26,135.37,135.22,135.2901,65394
2021-06-18 14:00:00,135.16,135.28,135.16,135.269,103211
2021-06-18 13:55:00,135.01,135.16,134.9532,135.15,50743
2021-06-18 13:50:00,135.1119,135.1152,135.01,135.01,96309
2021-06-18 13:45:00,135.21,135.21,135.11,135.119,55008
2021-06-18 13:40:00,135.105,135.21,135.08,135.21,53906
2021-06-18 13:35:00,135.125,135.16,135.0626,135.1,52353
2021-06-18 13:30:00,135.14,135.159,135.0533,135.13,52786
2021-06-18 13:25:00,135.14,135.21,135.12,135.151,51942
2021-06-18 13:20:00,135.09,135.17,135.09,135.1336,63417
2021-06-18 13:15:00,135.03,135.11,135.02,135.09,44559
2021-06-18 13:10:00,135.0916,135.11,135.02,135.03,41411
2021-06-18 13:05:00,135.08,135.0984,135.01,135.0984,42542
2021-06-18 13:00:00,135.03,135.075,134.975,135.06,50201
2021-06-18 12:55:00,135.07,135.125,135.01,135.048,62988
2021-06-18 12:50:00,134.93,135.07,134.9,135.07,57723
2021-06-18 12:45:00,134.9731,135.005,134.89,134.93,50884
2021-06-18 12:40:00,135.06,135.06,134.9701,134.98,35827
2021-06-18 12:35:00,135.106,135.1074,135.01,135.06,71942
2021-06-18 12:30:00,135.1419,135.15,135.06,135.11,55884
2021-06-18 12:25:00,135.17,135.195,135.1301,135.145,58953
2021-06-18 12:20:00,135.195,135.195,135.1,135.17,57231
2021-06-18 12:15:00,135.25,135.2713,135.1801,135.2,60413
2021-06-18 12:10:00,135.07,135.27,135.07,135.2518,88690
2021-06-18 12:05:00,135.02,135.07,134.93,135.0601,66692
2021-06-18 12:00:00,134.9356,135.03,134.89,135.0276,51091
2021-06-18 11:55:00,135.0,135.05,134.91,134.94,58891
2021-06-18 11:50:00,135.02,135.05,134.97,135.0099,62194
2021-06-18 11:45:00,134.97,135.04,134.955,135.01,75765
2021-06-18 11:40:00,134.98,135.03,134.94,134.9781,64747
2021-06-18 11:35:00,134.72,134.99,134.69,134.985,119922
2021-06-18 11:30:00,134.66,134.73,134.62,134.73,86217
2021-06-18 11:25:00,134.68,134.73,134.62,134.67,68443
2021-06-18 11:20:00,134.43,134.73,134.4,134.68,92687
2021-06-18 11:15:00,134.5801,134.59,134.41,134.42,117441
2021-06-18 11:10:00,134.599,134.625,134.55,134.57,71903
2021-06-18 11:05:00,134.61,134.73,134.52,134.61,100140
2021-06-18 11:00:00,134.57,134.64,134.53,134.61,74369
2021-06-18 10:55:00,134.54,134.64,134.5,134.58,131653
2021-06-18 10:50:00,134.72,134.73,134.55,134.55,104366
2021-06-18 10:45:00,134.935,134.935,134.67,134.73,109621
2021-06-18 10:40:00,134.85,134.99,134.83,134.95,122364
2021-06-18 10:35:00,134.85,134.87,134.6,134.865,139190
2021-06-18 10:30:00,134.905,134.99,134.81,134.85,127769
2021-06-18 10:25:00,134.8829,134.99,134.81,134.9,117059
2021-06-18 10:20:00,135.23,135.23,134.87,134.875,218496
2021-06-18 10:15:00,135.22,135.44,135.02,135.24,148279
2021-06-18 10:10:00,135.12,135.33,135.08,135.23,98839
2021-06-18 10:05:00,135.31,135.33,135.08,135.08,109384
2021-06-18 10:00:00,135.17,135.48,135.14,135.31,81153
2021-06-18 09:55:00,135.24,135.33,135.09,135.1999,172568
2021-06-18 09:50:00,135.36,135.38,135.14,135.2497,179967
2021-06-18 09:45:00,135.51,135.54,135.21,135.36,218477
2021-06-18 09:40:00,136.31,136.37,135.45,135.495,190654
2021-06-18 09:35:00,135.44,136.388,135.28,136.34,3118239
2021-06-18 09:30:00,137.06,137.5,135.29,135.33,33322
2021-06-18 09:25:00,137.28,137.36,137.06,137.06,1727
2021-06-18 09:20:00,137.16,137.27,137.16,137.27,525
2021-06-18 09:05:00,137.15,137.15,137.0145,137.0145,608
2021-06-18 08:50:00,137.04,137.04,137.04,137.04,379
2021-06-18 08:45:00,137.08,137.08,136.78,136.78,1672
2021-06-18 08:30:00,136.6114,136.85,136.6114,136.85,365
2021-06-18 08:25:00,137.1648,137.1648,136.85,136.85,3018
2021-06-18 08:20:00,137.1963,137.1963,137.1963,137.1963,271
2021-06-18 08:05:00,137.72,137.72,137.72,137.72,906
2021-06-18 07:30:00,137.73,137.73,137.73,137.73,200
2021-06-18 07:20:00,137.73,137.73,137.73,137.73,500
2021-06-18 07:05:00,137.8,137.8,137.8,137.8,2771
2021-06-17 19:55:00,137.89,137.89,137.89,137.89,160
2021-06-17 17:50:00,137.81,137.81,137.81,137.81,122
2021-06-17 17:40:00,137.8,137.8,137.8,137.8,1914
2021-06-17 17:30:00,137.8,137.8,137.8,137.8,514
2021-06-17 17:00:00,137.72,137.76,137.72,137.76,211
2021-06-17 16:50:00,137.9,137.9,137.8,137.8,636
2021-06-17 16:40:00,137.73,137.73,137.73,137.73,407
2021-06-17 16:35:00,137.73,137.73,137.73,137.73,157
2021-06-17 16:30:00,137.75,137.75,137.75,137.75,472
2021-06-17 16:20:00,137.73,137.73,137.73,137.73,104
2021-06-17 16:15:00,137.72,137.72,137.72,137.72,4708
2021-06-17 16:10:00,137.72,137.72,137.72,137.72,7543
2021-06-17 16:05:00,137.72,137.72,137.72,137.72,94265
2021-06-17 16:00:00,137.69,137.73,137.63,137.7,264117
2021-06-17 15:55:00,137.77,137.83,137.67,137.68,123738
2021-06-17 15:50:00,137.735,137.84,137.69,137.77,83297
2021-06-17 15:45:00,137.77,137.78,137.68,137.73,106500
2021-06-17 15:40:00,137.77,137.8,137.73,137.77,95635
2021-06-17 15:35:00,137.7902,137.82,137.7,137.77,112813
2021-06-17 15:30:00,137.768,137.85,137.768,137.8,45172
2021-06-17 15:25:00,137.75,137.785,137.73,137.77,52520
2021-06-17 15:20:00,137.785,137.79,137.72,137.75,51615
2021-06-17 15:15:00,137.71,137.84,137.68,137.79,67032
2021-06-17 15:10:00,137.7,137.7399,137.67,137.71,35949
2021-06-17 15:05:00,137.62,137.72,137.57,137.705,42803
2021-06-17 15:00:00,137.57,137.65,137.55,137.61,39751
2021-06-17 14:55:00,137.63,137.63,137.54,137.57,39269
2021-06-17 14:50:00,137.58,137.64,137.555,137.615,48852
2021-06-17 14:45:00,137.576,137.62,137.515,137.58,39597
2021-06-17 14:40:00,137.63,137.645,137.53,137.56,30659
2021-06-17 14:35:00,137.61,137.64,137.58,137.63,46872
2021-06-17 14:30:00,137.56,137.67,137.53,137.6,43288
2021-06-17 14:25:00,137.58,137.62,137.53,137.55,28636
2021-06-17 14:20:00,137.59,137.65,137.54,137.5883,30999
2021-06-17 14:15:00,137.6,137.66,137.57,137.57,32614
2021-06-17 14:10:00,137.67,137.6775,137.58,137.59,35434
2021-06-17 14:05:00,137.7,137.72,137.57,137.68,65457
2021-06-17 14:00:00,137.69,137.72,137.63,137.69,35356
2021-06-17 13:55:00,137.78,137.79,137.665,137.69,42061
2021-06-17 13:50:00,137.84,137.84,137.77,137.775,56249
2021-06-17 13:45:00,137.94,137.955,137.86,137.86,36173
2021-06-17 13:40:00,138.1,138.11,137.92,137.94,52644
2021-06-17 13:35:00,138.09,138.12,138.03,138.11,38405
2021-06-17 13:30:00,138.02,138.11,137.96,138.09,47846
2021-06-17 13:25:00,138.03,138.07,137.95,138.01,38324
2021-06-17 13:20:00,138.01,138.04,137.96,138.02,31402
2021-06-17 13:15:00,137.935,138.05,137.91,138.0,48863
2021-06-17 13:10:00,137.85,137.975,137.85,137.94,50478
2021-06-17 13:05:00,137.82,137.93,137.81,137.85,44408
2021-06-17 13:00:00,137.79,137.855,137.76,137.81,56631
2021-06-17 12:55:00,137.8376,137.84,137.76,137.78,65352
2021-06-17 12:50:00,137.89,137.9122,137.79,137.84,48452
2021-06-17 12:45:00,137.73,137.94,137.73,137.9,58025
2021-06-17 12:40:00,137.84,137.88,137.69,137.72,55605
2021-06-17 12:35:00,137.77,137.815,137.6,137.815,108086
2021-06-17 12:30:00,137.63,137.83,137.62,137.75,59386
2021-06-17 12:25:00,137.82,137.84,137.61,137.62,59759
2021-06-17 12:20:00,137.9466,137.95,137.82,137.82,57854
2021-06-17 12:15:00,137.9,138.05,137.86,137.976,39318
2021-06-17 12:10:00,138.0,138.01,137.8644,137.91,35797
2021-06-17 12:05:00,138.04,138.04,137.88,138.01,52925
2021-06-17 12:00:00,138.34,138.35,138.01,138.03,59208
2021-06-17 11:55:00,138.2399,138.33,138.16,138.32,71226
2021-06-17 11:50:00,138.1,138.22,138.09,138.22,63815
2021-06-17 11:45:00,137.94,138.12,137.86,138.11,42646
2021-06-17 11:40:00,137.98,138.14,137.94,137.94,93811
2021-06-17 11:35:00,137.84,137.99,137.8,137.96,66247
2021-06-17 11:30:00,137.75,137.86,137.63,137.8302,55971
2021-06-17 11:25:00,137.76,137.82,137.73,137.76,59097
2021-06-17 11:20:00,137.79,137.91,137.75,137.75,108070
2021-06-17 11:15:00,137.73,137.86,137.71,137.79,71157
2021-06-17 11:10:00,137.844,137.9,137.7,137.74,85919
2021-06-17 11:05:00,137.81,137.84,137.67,137.84,67407
2021-06-17 11:00:00,137.85,137.91,137.75,137.81,61631
2021-06-17 10:55:00,137.88,137.88,137.78,137.84,71301
2021-06-17 10:50:00,137.94,137.99,137.83,137.89,80350
2021-06-17 10:45:00,138.02,138.13,137.9,137.94,125537
2021-06-17 10:40:00,137.89,138.06,137.83,138.0,173136
2021-06-17 10:35:00,137.74,137.89,137.72,137.89,83403
2021-06-17 10:30:00,137.61,137.8,137.56,137.725,72287
2021-06-17 10:25:00,137.5419,137.71,137.52,137.6073,66650
2021-06-17 10:20:00,137.2,137.55,137.2,137.55,101787
2021-06-17 10:15:00,137.2301,137.37,137.11,137.184,161914
2021-06-17 10:10:00,137.29,137.3205,137.0602,137.24,140030
2021-06-17 10:05:00,136.9867,137.28,136.98,137.28,102030
2021-06-17 10:00:00,137.05,137.1834,136.93,136.99,86337
2021-06-17 09:55:00,136.86,137.05,136.795,137.05,77343
2021-06-17 09:50:00,136.925,136.97,136.71,136.87,107859
2021-06-17 09:45:00,137.37,137.38,136.77,136.94,129488
2021-06-17 09:40:00,137.4266,137.56,137.34,137.35,117646
2021-06-17 09:35:00,137.0,137.5,136.9001,137.4,355213
2021-06-17 09:30:00,137.08,137.15,137.08,137.15,928
2021-06-17 09:25:00,136.78,136.78,136.78,136.78,147
2021-06-17 09:20:00,137.0,137.0,137.0,137.0,444
2021-06-17 09:15:00,136.75,136.78,136.75,136.78,2442
2021-06-17 09:10:00,136.78,136.78,136.7,136.77,627
2021-06-17 09:05:00,136.65,136.65,136.65,136.65,757
2021-06-17 09:00:00,136.68,136.7799,136.68,136.7799,505
2021-06-17 08:55:00,136.8499,136.85,136.5442,136.5442,1335
2021-06-17 08:50:00,136.78,136.78,136.78,136.78,140
2021-06-17 08:45:00,136.85,136.85,136.7676,136.7676,2053
2021-06-17 08:40:00,137.15,137.15,136.85,136.85,1187
2021-06-17 08:30:00,136.95,136.95,136.86,136.8615,1173
2021-06-17 08:25:00,137.02,137.02,137.02,137.02,100
2021-06-17 08:20:00,137.02,137.02,137.02,137.02,735
2021-06-17 08:15:00,137.15,137.15,137.15,137.15,207
2021-06-17 08:05:00,137.33,137.33,136.95,137.28,5284
2021-06-17 08:00:00,137.21,137.21,137.15,137.15,2097
2021-06-17 07:55:00,137.21,137.21,137.21,137.21,286
2021-06-17 07:25:00,137.24,137.24,137.22,137.22,1105
2021-06-17 07:20:00,137.3,137.3,137.25,137.25,1221
2021-06-17 07:10:00,137.15,137.15,137.15,137.15,100
2021-06-17 07:05:00,136.95,137.2,136.95,137.2,681
2021-06-17 06:30:00,136.57,136.57,136.57,136.57,478
2021-06-17 04:50:00,136.6,136.6,136.3,136.3,418
2021-06-17 04:10:00,137.1,137.1,137.1,137.1,204
2021-06-17 04:05:00,135.74,135.74,135.74,135.74,416
2021-06-16 20:00:00,137.0,137.0,136.95,136.95,1135
2021-06-16 19:50:00,137.1,137.1,137.1,137.1,102
2021-06-16 19:45:00,137.13,137.13,137.13,137.13,300
2021-06-16 19:30:00,137.1199,137.1199,137.1199,137.1199,410
2021-06-16 19:25:00,137.0,137.0,137.0,137.0,752
2021-06-16 19:15:00,137.1,137.1,137.1,137.1,110
2021-06-16 19:05:00,137.12,137.12,137.12,137.12,180
2021-06-16 19:00:00,137.0,137.0,137.0,137.0,10003
2021-06-16 18:50:00,137.0,137.0,137.0,137.0,216
2021-06-16 18:40:00,137.0,137.0,137.0,137.0,110
2021-06-16 18:30:00,136.99,136.99,136.99,136.99,162
2021-06-16 18:25:00,136.99,136.99,136.99,136.99,110
2021-06-16 18:20:00,136.99,136.99,136.99,136.99,100
2021-06-16 18:15:00,137.12,137.12,136.99,136.99,905
2021-06-16 18:10:00,137.14,137.14,137.12,137.12,2788
2021-06-16 18:00:00,137.14,137.14,137.14,137.14,400
2021-06-16 17:40:00,137.14,137.14,137.14,137.14,539
2021-06-16 17:30:00,137.07,137.07,137.07,137.07,112
2021-06-16 17:20:00,137.07,137.07,137.07,137.07,135
2021-06-16 17:15:00,137.1,137.15,137.1,137.14,1149
2021-06-16 17:10:00,137.1,137.15,137.1,137.1,2008
2021-06-16 17:00:00,137.05,137.2,137.05,137.2,452
2021-06-16 16:55:00,137.02,137.02,136.98,136.98,996
2021-06-16 16:50:00,137.03,137.03,136.98,136.98,2859
2021-06-16 16:45:00,137.16,137.16,137.02,137.02,1247
2021-06-16 16:40:00,137.15,137.15,137.09,137.09,2370
2021-06-16 16:35:00,137.18,137.22,137.17,137.22,618
2021-06-16 16:30:00,137.32,137.32,137.32,137.32,909
2021-06-16 16:25:00,137.15,137.32,137.15,137.2,1842
2021-06-16 16:20:00,137.15,137.32,137.15,137.32,2896
2021-06-16 16:15:00,137.24,137.24,137.24,137.24,214
2021-06-16 16:10:00,137.4,137.4,137.25,137.35,1674
2021-06-16 16:05:00,137.15,137.4,137.15,137.39,117226
2021-06-16 16:00:00,137.28,137.3,137.0,137.1,691845
2021-06-16 15:55:00,137.39,137.42,137.23,137.27,293824
2021-06-16 15:50:00,137.58,137.59,137.38,137.38,191968
2021-06-16 15:45:00,137.54,137.64,137.51,137.585,190602
2021-06-16 15:40:00,137.365,137.57,137.32,137.54,169324
2021-06-16 15:35:00,137.42,137.49,137.29,137.365,121263
2021-06-16 15:30:00,137.49,137.49,137.37,137.425,113855
2021-06-16 15:25:00,137.425,137.4857,137.34,137.485,103717
2021-06-16 15:20:00,137.515,137.525,137.33,137.42,149793
2021-06-16 15:15:00,137.385,137.54,137.385,137.51,133505
2021-06-16 15:10:00,137.43,137.48,137.31,137.38,117381
2021-06-16 15:05:00,137.23,137.4699,137.21,137.4472,138912
2021-06-16 15:00:00,137.0995,137.244,137.0,137.24,154205
2021-06-16 14:55:00,137.1,137.17,137.0,137.095,137047
2021-06-16 14:50:00,137.04,137.215,136.97,137.11,159837
2021-06-16 14:45:00,137.22,137.22,137.03,137.05,141605
2021-06-16 14:40:00,137.3,137.41,137.12,137.23,130044
2021-06-16 14:35:00,137.28,137.47,137.145,137.3,190670
2021-06-16 14:30:00,137.11,137.36,137.11,137.29,131700
2021-06-16 14:25:00,137.21,137.218,137.03,137.11,105439
2021-06-16 14:20:00,137.33,137.33,137.11,137.225,201557
2021-06-16 14:15:00,137.56,137.59,137.27,137.32,283351
2021-06-16 14:10:00,137.45,137.83,137.4,137.57,248798
2021-06-16 14:05:00,138.27,138.27,137.38,137.4299,354824
2021-06-16 14:00:00,138.37,138.375,138.27,138.2964,99307
2021-06-16 13:55:00,138.35,138.405,138.295,138.37,75270
2021-06-16 13:50:00,138.38,138.385,138.31,138.3528,58499
2021-06-16 13:45:00,138.38,138.425,138.32,138.385,74541
2021-06-16 13:40:00,138.41,138.435,138.32,138.38,82024
2021-06-16 13:35:00,138.4,138.425,138.3935,138.405,46453
2021-06-16 13:30:00,138.47,138.49,138.38,138.4144,63044
2021-06-16 13:25:00,138.505,138.53,138.44,138.47,53939
2021-06-16 13:20:00,138.63,138.635,138.48,138.5,29935
